"H.伝票番号","H.集計対象営業年月日","H.曜日","H.伝票発行日","H.伝票処理日","H.客数（合計）","H.小計","H.総商品数","D.商品カテゴリ1","D.商品カテゴリ2","D.商品","D.サブメニュー","D.価格","D.数量","D.オーダー日時","D.オーダーステータス"
"No:202500200002156","2025/08/09","土","2025/08/09 16:49:26","2025/08/09 20:10:08","0","35280","13","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/08/09 16:49:26","20:配膳済"
"No:202500200002156","2025/08/09","土","2025/08/09 16:49:26","2025/08/09 20:10:08","0","35280","13","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/08/09 16:49:26","20:配膳済"
"No:202500200002156","2025/08/09","土","2025/08/09 16:49:26","2025/08/09 20:10:08","0","35280","13","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/08/09 16:49:26","20:配膳済"
"No:202500200002156","2025/08/09","土","2025/08/09 16:49:26","2025/08/09 20:10:08","0","35280","13","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/08/09 16:49:26","20:配膳済"
"No:202500200002156","2025/08/09","土","2025/08/09 16:49:26","2025/08/09 20:10:08","0","35280","13","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/08/09 16:49:26","20:配膳済"
"No:202500200002156","2025/08/09","土","2025/08/09 16:49:26","2025/08/09 20:10:08","0","35280","13","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/08/09 16:49:26","20:配膳済"
"No:202500200002157","2025/08/09","土","2025/08/09 16:51:17","2025/08/09 20:10:17","0","19230","4","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/08/09 16:51:17","20:配膳済"
"No:202500200002157","2025/08/09","土","2025/08/09 16:51:17","2025/08/09 20:10:17","0","19230","4","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/08/09 16:51:17","20:配膳済"
"No:202500200002157","2025/08/09","土","2025/08/09 16:51:17","2025/08/09 20:10:17","0","19230","4","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2025/08/09 16:51:17","20:配膳済"
"No:202500200002157","2025/08/09","土","2025/08/09 16:51:17","2025/08/09 20:10:17","0","19230","4","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/08/09 16:51:17","20:配膳済"
"No:202500200002158","2025/08/09","土","2025/08/09 16:52:02","2025/08/09 20:10:26","0","6000","2","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/08/09 16:52:02","20:配膳済"
"No:202500200002158","2025/08/09","土","2025/08/09 16:52:02","2025/08/09 20:10:26","0","6000","2","ウーバーイーツ","鰻料理","00000002226:Uber鰻のタレ","","300","1","2025/08/09 16:52:02","20:配膳済"
"No:202500200002159","2025/08/09","土","2025/08/09 17:12:25","2025/08/09 20:11:32","0","11300","5","テイクアウト","出前館","00000002580:Uberうな重竹","","7800","1","2025/08/09 17:12:25","20:配膳済"
"No:202500200002159","2025/08/09","土","2025/08/09 17:12:25","2025/08/09 20:11:32","0","11300","5","テイクアウト","ウーバーイーツ","00000001205:大盛り","","200","1","2025/08/09 17:12:25","20:配膳済"
"No:202500200002159","2025/08/09","土","2025/08/09 17:12:25","2025/08/09 20:11:32","0","11300","5","ウーバーイーツ","鰻料理","00000002226:Uber鰻のタレ","","300","1","2025/08/09 17:12:25","20:配膳済"
"No:202500200002159","2025/08/09","土","2025/08/09 17:12:25","2025/08/09 20:11:32","0","11300","5","フード","揚げ物","00000002370:Uber鶏唐揚げ","","1800","1","2025/08/09 17:12:25","20:配膳済"
"No:202500200002159","2025/08/09","土","2025/08/09 17:12:25","2025/08/09 20:11:32","0","11300","5","テイクアウト","ウーバーイーツ","00000001476:Uberほうれん草胡麻和え","","1200","1","2025/08/09 17:12:25","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","お通し","00000000443:お通し","","700","1","2025/08/09 17:38:06","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","お通し","00000000443:お通し","","700","1","2025/08/09 17:38:06","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","お通し","00000000443:お通し","","700","1","2025/08/09 17:38:06","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","お通し","00000000443:お通し","","700","1","2025/08/09 17:38:06","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","ふぐ料理","00000000372:ふぐ刺し","","6000","1","2025/08/09 17:38:06","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","ふぐ料理","00000000372:ふぐ刺し","","6000","1","2025/08/09 17:38:06","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/08/09 17:38:06","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/08/09 17:38:06","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/08/09 17:38:06","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/08/09 17:38:06","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","ふぐ料理","00000000374:ふぐぶつ刺","","6000","1","2025/08/09 17:38:38","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","ふぐ料理","00000000374:ふぐぶつ刺","","6000","1","2025/08/09 17:38:38","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","ふぐ料理","00000000373:ふぐから揚げ","","4000","1","2025/08/09 17:38:38","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","ふぐ料理","00000000373:ふぐから揚げ","","4000","1","2025/08/09 17:38:38","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","一品料理","00000000475:ほうれん草胡麻和え","","800","1","2025/08/09 17:41:17","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","一品料理","00000000475:ほうれん草胡麻和え","","800","1","2025/08/09 17:41:17","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","一品料理","00000000391:エシャレット","","800","1","2025/08/09 17:41:17","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","一品料理","00000000391:エシャレット","","800","1","2025/08/09 17:41:17","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","お刺身","00000000469:あじ","","1200","1","2025/08/09 17:41:17","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","ドリンク","ビール","00000000400:ｻﾞ･ﾌﾟﾚﾐｱﾑ･ﾓﾙﾂ ﾀﾝﾌﾞﾗｰ","","700","1","2025/08/09 17:54:38","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","ドリンク","日本酒","00000000413:銀盤純米大吟醸","","1200","1","2025/08/09 17:54:38","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","ドリンク","日本酒","00000000410:浦霞本醸酒","","900","1","2025/08/09 17:54:38","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","ドリンク","ビール","00000000403:サッポロ黒ラベル(瓶)","","900","1","2025/08/09 17:54:38","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","ドリンク","焼酎グラス","00000000424:三岳 グラス","","850","1","2025/08/09 18:30:23","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","ドリンク","焼酎グラス","00000000424:三岳 グラス","","850","1","2025/08/09 18:30:23","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","鰻料理","00000000359:肝焼き","","600","1","2025/08/09 18:30:23","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","鰻料理","00000000359:肝焼き","","600","1","2025/08/09 18:30:23","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","鰻料理","00000000359:肝焼き","","600","1","2025/08/09 18:30:23","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","鰻料理","00000000359:肝焼き","","600","1","2025/08/09 18:30:23","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","鰻料理","00000002577:うな重竹","","5800","1","2025/08/09 18:45:07","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","鰻料理","00000002577:うな重竹","","5800","1","2025/08/09 18:45:07","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","鰻料理","00000002577:うな重竹","","5800","1","2025/08/09 18:45:07","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","鰻料理","00000002578:うな重梅","","4200","1","2025/08/09 18:45:07","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","フード","一品料理","00000000394:おしんこ盛","","700","1","2025/08/09 18:45:07","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","ドリンク","日本酒","00000002400:貴","","1000","1","2025/08/09 18:45:07","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","ドリンク","ソフトドリンク","00000000435:緑茶","","500","1","2025/08/09 19:08:26","20:配膳済"
"No:202500200002160","2025/08/09","土","2025/08/09 17:38:06","2025/08/09 19:27:13","4","79735","37","ドリンク","焼酎グラス","00000000424:三岳 グラス","","850","1","2025/08/09 19:08:26","20:配膳済"
"No:202500200002161","2025/08/09","土","2025/08/09 17:55:58","2025/08/09 20:11:40","0","11400","2","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/08/09 17:55:58","20:配膳済"
"No:202500200002161","2025/08/09","土","2025/08/09 17:55:58","2025/08/09 20:11:40","0","11400","2","テイクアウト","出前館","00000002581:Uberうな重梅","","5700","1","2025/08/09 17:55:58","20:配膳済"
"No:202500200002162","2025/08/09","土","2025/08/09 18:09:42","2025/08/09 20:11:56","0","6330","2","テイクアウト","出前館","00000000515:Uberうな重ハーフ肝焼き入り","","6300","1","2025/08/09 18:09:42","20:配膳済"
"No:202500200002162","2025/08/09","土","2025/08/09 18:09:42","2025/08/09 20:11:56","0","6330","2","ウーバーイーツ","鰻料理","00000003299:Uber山椒小袋","","30","1","2025/08/09 18:09:54","20:配膳済"
"No:202500200002163","2025/08/09","土","2025/08/09 18:27:35","2025/08/09 19:19:36","2","9940","4","フード","お通し","00000000443:お通し","","700","1","2025/08/09 18:27:35","20:配膳済"
"No:202500200002163","2025/08/09","土","2025/08/09 18:27:35","2025/08/09 19:19:36","2","9940","4","フード","お通し","00000000443:お通し","","700","1","2025/08/09 18:27:35","20:配膳済"
"No:202500200002163","2025/08/09","土","2025/08/09 18:27:35","2025/08/09 19:19:36","2","9940","4","フード","鰻料理","00000002578:うな重梅","","4200","1","2025/08/09 18:27:35","20:配膳済"
"No:202500200002163","2025/08/09","土","2025/08/09 18:27:35","2025/08/09 19:19:36","2","9940","4","フード","鰻料理","00000002578:うな重梅","","4200","1","2025/08/09 18:27:35","20:配膳済"
"No:202500200002164","2025/08/09","土","2025/08/09 18:48:17","2025/08/09 19:45:30","2","14980","11","フード","お通し","00000000443:お通し","","700","1","2025/08/09 18:48:17","20:配膳済"
"No:202500200002164","2025/08/09","土","2025/08/09 18:48:17","2025/08/09 19:45:30","2","14980","11","フード","お通し","00000000443:お通し","","700","1","2025/08/09 18:48:17","20:配膳済"
"No:202500200002164","2025/08/09","土","2025/08/09 18:48:17","2025/08/09 19:45:30","2","14980","11","ドリンク","ビール","00000000402:ｱｻﾋｽｰﾊﾟｰﾄﾞﾗｲ(瓶)","","900","1","2025/08/09 18:50:15","20:配膳済"
"No:202500200002164","2025/08/09","土","2025/08/09 18:48:17","2025/08/09 19:45:30","2","14980","11","フード","鰻料理","00000002578:うな重梅","","4200","1","2025/08/09 18:50:15","20:配膳済"
"No:202500200002164","2025/08/09","土","2025/08/09 18:48:17","2025/08/09 19:45:30","2","14980","11","フード","鰻料理","00000000637:うなぎ白焼き(ハーフ)","","3600","1","2025/08/09 18:50:15","20:配膳済"
"No:202500200002164","2025/08/09","土","2025/08/09 18:48:17","2025/08/09 19:45:30","2","14980","11","フード","揚げ物","00000001029:たこの唐揚げ","","1000","1","2025/08/09 18:50:15","20:配膳済"
"No:202500200002164","2025/08/09","土","2025/08/09 18:48:17","2025/08/09 19:45:30","2","14980","11","フード","鰻料理","00000000481:うなぎヒレ","","0","0","2025/08/09 18:55:49","30:キャンセル済"
"No:202500200002164","2025/08/09","土","2025/08/09 18:48:17","2025/08/09 19:45:30","2","14980","11","フード","鰻料理","00000000359:肝焼き","","600","1","2025/08/09 18:55:49","20:配膳済"
"No:202500200002164","2025/08/09","土","2025/08/09 18:48:17","2025/08/09 19:45:30","2","14980","11","フード","一品料理","00000000614:谷中生姜","","700","1","2025/08/09 18:56:16","20:配膳済"
"No:202500200002164","2025/08/09","土","2025/08/09 18:48:17","2025/08/09 19:45:30","2","14980","11","フード","鰻料理","00000003598:ヒレ串","","400","1","2025/08/09 18:56:36","20:配膳済"
"No:202500200002164","2025/08/09","土","2025/08/09 18:48:17","2025/08/09 19:45:30","2","14980","11","ドリンク","サワー","00000002223:チューハイ","","600","1","2025/08/09 19:08:34","20:配膳済"
"No:202500200002164","2025/08/09","土","2025/08/09 18:48:17","2025/08/09 19:45:30","2","14980","11","ドリンク","サワー","00000002223:チューハイ","","600","1","2025/08/09 19:33:03","20:配膳済"
"No:202500200002165","2025/08/09","土","2025/08/09 19:07:56","2025/08/09 20:26:22","2","16880","9","ドリンク","ソフトドリンク","00000000435:緑茶","","500","1","2025/08/09 19:07:56","20:配膳済"
"No:202500200002165","2025/08/09","土","2025/08/09 19:07:56","2025/08/09 20:26:22","2","16880","9","ドリンク","ソフトドリンク","00000002523:炭酸水","","500","1","2025/08/09 19:07:56","20:配膳済"
"No:202500200002165","2025/08/09","土","2025/08/09 19:07:56","2025/08/09 20:26:22","2","16880","9","フード","鰻料理","00000002577:うな重竹","","5800","1","2025/08/09 19:07:56","20:配膳済"
"No:202500200002165","2025/08/09","土","2025/08/09 19:07:56","2025/08/09 20:26:22","2","16880","9","フード","鰻料理","00000002577:うな重竹","","5800","1","2025/08/09 19:07:56","20:配膳済"
"No:202500200002165","2025/08/09","土","2025/08/09 19:07:56","2025/08/09 20:26:22","2","16880","9","フード","鰻料理","00000000359:肝焼き","","600","1","2025/08/09 19:07:56","20:配膳済"
